# timestamp,observer_id,node_id,direction,output
1570090858.244437,1,1,r,[INFO:     0] control sent on channel 24
1570090858.244437,1,1,r,[INFO:     0] R: 6 1
1570090858.244437,1,1,r,[INFO:     0] Received 10 out of 10 packets. PRR: 10000
1570090858.244437,1,1,r,[INFO:     0] Sent acks: 3
1570090858.244437,1,1,r,[INFO:     0] Radio DC: 1.68
1570090860.244559,1,1,r,[INFO:     0] control sent on channel 16
1570090860.244559,1,1,r,[INFO:     0] R: 13 2
1570090860.244559,1,1,r,[INFO:     0] Received 11 out of 11 packets. PRR: 10000
1570090860.244559,1,1,r,[INFO:     0] Sent acks: 3
1570090860.244559,1,1,r,[INFO:     0] Radio DC: 1.69
1570090862.262114,1,1,r,[INFO:     0] control sent on channel 23
1570090862.295161,1,1,r,[INFO:     0] R: 13 3
1570090862.295161,1,1,r,[INFO:     0] Received 12 out of 12 packets. PRR: 10000
1570090862.295161,1,1,r,[INFO:     0] Sent acks: 4
1570090862.295161,1,1,r,[INFO:     0] Radio DC: 1.73
1570090864.244194,1,1,r,[INFO:     0] control sent on channel 15
1570090864.244194,1,1,r,[INFO:     0] R: 10 1
1570090864.244194,1,1,r,[INFO:     0] Received 13 out of 13 packets. PRR: 10000
1570090864.244194,1,1,r,[INFO:     0] Sent acks: 3
1570090864.244194,1,1,r,[INFO:     0] Radio DC: 1.75
1570090866.244153,1,1,r,[INFO:     0] control sent on channel 22
1570090866.244153,1,1,r,[INFO:     0] R: 2 2
1570090866.244153,1,1,r,[INFO:     0] Received 14 out of 14 packets. PRR: 10000
1570090866.244153,1,1,r,[INFO:     0] Sent acks: 3
1570090866.244153,1,1,r,[INFO:     0] Radio DC: 1.76
1570090868.244527,1,1,r,[INFO:     0] control sent on channel 14
1570090868.244527,1,1,r,[INFO:     0] R: 15 2
1570090868.244527,1,1,r,[INFO:     0] Received 15 out of 15 packets. PRR: 10000
1570090868.244527,1,1,r,[INFO:     0] Sent acks: 3
1570090868.244527,1,1,r,[INFO:     0] Radio DC: 1.76
1570090870.244729,1,1,r,[INFO:     0] control sent on channel 21
1570090870.244729,1,1,r,[INFO:     0] R: 4 3
1570090870.244729,1,1,r,[INFO:     0] Received 16 out of 16 packets. PRR: 10000
1570090870.244729,1,1,r,[INFO:     0] Sent acks: 3
1570090870.244729,1,1,r,[INFO:     0] Radio DC: 1.77
1570090872.244333,1,1,r,[INFO:     0] control sent on channel 13
1570090872.244333,1,1,r,[INFO:     0] R: 19 1
1570090872.244333,1,1,r,[INFO:     0] Received 17 out of 17 packets. PRR: 10000
1570090872.244333,1,1,r,[INFO:     0] Sent acks: 3
1570090872.244333,1,1,r,[INFO:     0] Radio DC: 1.78
1570090874.243882,1,1,r,[INFO:     0] control sent on channel 20
1570090874.243882,1,1,r,[INFO:     0] R: 3 2
1570090874.243882,1,1,r,[INFO:     0] Received 18 out of 18 packets. PRR: 10000
1570090874.243882,1,1,r,[INFO:     0] Sent acks: 3
1570090874.243882,1,1,r,[INFO:     0] Radio DC: 1.78
1570090876.243771,1,1,r,[INFO:     0] control sent on channel 12
1570090876.243771,1,1,r,[INFO:     0] R: 11 1
1570090876.243771,1,1,r,[INFO:     0] Received 19 out of 19 packets. PRR: 10000
1570090876.243771,1,1,r,[INFO:     0] Sent acks: 3
1570090876.243771,1,1,r,[INFO:     0] Radio DC: 1.79
1570090878.244697,1,1,r,[INFO:     0] control sent on channel 19
1570090878.244697,1,1,r,[INFO:     0] R: 16 1
1570090878.244697,1,1,r,[INFO:     0] Received 20 out of 20 packets. PRR: 10000
1570090878.244697,1,1,r,[INFO:     0] Sent acks: 3
1570090878.244697,1,1,r,[INFO:     0] Radio DC: 1.79
1570090880.264462,1,1,r,[INFO:     0] control sent on channel 11
1570090880.264462,1,1,r,[INFO:     0] R: 28 2
1570090880.264462,1,1,r,[INFO:     0] Received 21 out of 21 packets. PRR: 10000
1570090880.264462,1,1,r,[INFO:     0] Sent acks: 3
1570090880.264462,1,1,r,[INFO:     0] Radio DC: 1.80
1570090882.244004,1,1,r,[INFO:     0] control sent on channel 18
1570090882.244004,1,1,r,[INFO:     0] R: 4 4
1570090882.244004,1,1,r,[INFO:     0] Received 22 out of 22 packets. PRR: 10000
1570090882.244004,1,1,r,[INFO:     0] Sent acks: 3
1570090882.244004,1,1,r,[INFO:     0] Radio DC: 1.80
1570090884.243647,1,1,r,[INFO:     0] control sent on channel 26
1570090884.243647,1,1,r,[INFO:     0] R: 6 2
1570090884.243647,1,1,r,[INFO:     0] Received 23 out of 23 packets. PRR: 10000
1570090884.243647,1,1,r,[INFO:     0] Sent acks: 3
1570090884.243647,1,1,r,[INFO:     0] Radio DC: 1.81
1570090886.221995,1,1,r,[INFO:     0] control sent on channel 17
1570090886.254013,1,1,r,[INFO:     0] R: 25 1
1570090886.254013,1,1,r,[INFO:     0] Received 24 out of 24 packets. PRR: 10000
1570090886.254013,1,1,r,[INFO:     0] Sent acks: 3
1570090886.254013,1,1,r,[INFO:     0] Radio DC: 1.81
1570090888.244622,1,1,r,[INFO:     0] control sent on channel 24
1570090888.244622,1,1,r,[INFO:     0] R: 2 3
1570090888.244622,1,1,r,[INFO:     0] Received 25 out of 25 packets. PRR: 10000
1570090888.244622,1,1,r,[INFO:     0] Sent acks: 3
1570090888.244622,1,1,r,[INFO:     0] Radio DC: 1.82
1570090890.244201,1,1,r,[INFO:     0] control sent on channel 16
1570090890.244201,1,1,r,[INFO:     0] R: 28 3
1570090890.244201,1,1,r,[INFO:     0] Received 26 out of 26 packets. PRR: 10000
1570090890.244201,1,1,r,[INFO:     0] Sent acks: 3
1570090890.244201,1,1,r,[INFO:     0] Radio DC: 1.82
1570090892.262146,1,1,r,[INFO:     0] control sent on channel 23
1570090892.295036,1,1,r,[INFO:     0] R: 19 2
1570090892.295036,1,1,r,[INFO:     0] Received 27 out of 27 packets. PRR: 10000
1570090892.295036,1,1,r,[INFO:     0] Sent acks: 4
1570090892.295036,1,1,r,[INFO:     0] Radio DC: 1.85
1570090894.244168,1,1,r,[INFO:     0] control sent on channel 15
1570090894.244168,1,1,r,[INFO:     0] R: 10 2
1570090894.244168,1,1,r,[INFO:     0] Received 28 out of 28 packets. PRR: 10000
1570090894.244168,1,1,r,[INFO:     0] Sent acks: 3
1570090894.244168,1,1,r,[INFO:     0] Radio DC: 1.85
1570090896.222244,1,1,r,[INFO:     0] control sent on channel 22
1570090896.252425,1,1,r,[INFO:     0] R: 26 1
1570090896.252425,1,1,r,[INFO:     0] Received 29 out of 29 packets. PRR: 10000
1570090896.252425,1,1,r,[INFO:     0] Sent acks: 3
1570090896.252425,1,1,r,[INFO:     0] Radio DC: 1.85
1570090898.222222,1,1,r,[INFO:     0] control sent on channel 14
1570090898.252365,1,1,r,[INFO:     0] R: 25 2
1570090898.252365,1,1,r,[INFO:     0] Received 30 out of 30 packets. PRR: 10000
1570090898.252365,1,1,r,[INFO:     0] Sent acks: 3
1570090898.252365,1,1,r,[INFO:     0] Radio DC: 1.85
1570090900.244025,1,1,r,[INFO:     0] control sent on channel 21
1570090900.244025,1,1,r,[INFO:     0] R: 13 4
1570090900.244025,1,1,r,[INFO:     0] Received 31 out of 31 packets. PRR: 10000
1570090900.244025,1,1,r,[INFO:     0] Sent acks: 3
1570090900.244025,1,1,r,[INFO:     0] Radio DC: 1.86
1570090902.222484,1,1,r,[INFO:     0] control sent on channel 13
1570090902.252182,1,1,r,[INFO:     0] R: 26 2
1570090902.252182,1,1,r,[INFO:     0] Received 32 out of 32 packets. PRR: 10000
1570090902.252182,1,1,r,[INFO:     0] Sent acks: 3
1570090902.252182,1,1,r,[INFO:     0] Radio DC: 1.86
1570090904.244502,1,1,r,[INFO:     0] control sent on channel 20
1570090904.244502,1,1,r,[INFO:     0] R: 8 1
1570090904.244502,1,1,r,[INFO:     0] Received 33 out of 33 packets. PRR: 10000
1570090904.244502,1,1,r,[INFO:     0] Sent acks: 3
1570090904.244502,1,1,r,[INFO:     0] Radio DC: 1.86
1570090906.222098,1,1,r,[INFO:     0] control sent on channel 12
1570090906.252240,1,1,r,[INFO:     0] R: 20 1
1570090906.252240,1,1,r,[INFO:     0] Received 34 out of 34 packets. PRR: 10000
1570090906.252240,1,1,r,[INFO:     0] Sent acks: 3
1570090906.252240,1,1,r,[INFO:     0] Radio DC: 1.87
1570090908.243546,1,1,r,[INFO:     0] control sent on channel 19
1570090908.243546,1,1,r,[INFO:     0] R: 18 2
1570090908.243546,1,1,r,[INFO:     0] Received 35 out of 35 packets. PRR: 10000
1570090908.243546,1,1,r,[INFO:     0] Sent acks: 3
1570090908.243546,1,1,r,[INFO:     0] Radio DC: 1.87
1570090910.244441,1,1,r,[INFO:     0] control sent on channel 11
1570090910.244441,1,1,r,[INFO:     0] R: 26 3
1570090910.244441,1,1,r,[INFO:     0] Received 36 out of 36 packets. PRR: 10000
1570090910.244441,1,1,r,[INFO:     0] Sent acks: 3
1570090910.244441,1,1,r,[INFO:     0] Radio DC: 1.88
1570090912.222126,1,1,r,[INFO:     0] control sent on channel 18
1570090912.252212,1,1,r,[INFO:     0] R: 11 2
1570090912.252212,1,1,r,[INFO:     0] Received 37 out of 37 packets. PRR: 10000
1570090912.252212,1,1,r,[INFO:     0] Sent acks: 3
1570090912.252212,1,1,r,[INFO:     0] Radio DC: 1.88
1570090914.204539,1,1,r,[INFO:     0] control sent on channel 26
1570090914.204539,1,1,r,[INFO:     0] Received 37 out of 38 packets. PRR: 9736
1570090914.204539,1,1,r,[INFO:     0] Sent acks: 2
1570090914.204539,1,1,r,[INFO:     0] Radio DC: 1.87
1570090916.221899,1,1,r,[INFO:     0] control sent on channel 17
1570090916.252302,1,1,r,[INFO:     0] R: 25 3
1570090916.252302,1,1,r,[INFO:     0] Received 38 out of 39 packets. PRR: 9743
1570090916.252302,1,1,r,[INFO:     0] Sent acks: 3
1570090916.252302,1,1,r,[INFO:     0] Radio DC: 1.88
1570090918.221904,1,1,r,[INFO:     0] control sent on channel 24
1570090918.252254,1,1,r,[INFO:     0] R: 17 1
1570090918.252254,1,1,r,[INFO:     0] Received 39 out of 40 packets. PRR: 9750
1570090918.252254,1,1,r,[INFO:     0] Sent acks: 3
1570090918.252254,1,1,r,[INFO:     0] Radio DC: 1.88
1570090920.221971,1,1,r,[INFO:     0] control sent on channel 16
1570090920.251995,1,1,r,[INFO:     0] R: 23 1
1570090920.251995,1,1,r,[INFO:     0] Received 40 out of 41 packets. PRR: 9756
1570090920.251995,1,1,r,[INFO:     0] Sent acks: 3
1570090920.251995,1,1,r,[INFO:     0] Radio DC: 1.88
1570090922.221947,1,1,r,[INFO:     0] control sent on channel 23
1570090922.252348,1,1,r,[INFO:     0] R: 20 2
1570090922.252348,1,1,r,[INFO:     0] Received 41 out of 42 packets. PRR: 9761
1570090922.252348,1,1,r,[INFO:     0] Sent acks: 3
1570090922.252348,1,1,r,[INFO:     0] Radio DC: 1.88
1570090924.222017,1,1,r,[INFO:     0] control sent on channel 15
1570090924.252391,1,1,r,[INFO:     0] R: 22 1
1570090924.252391,1,1,r,[INFO:     0] Received 42 out of 43 packets. PRR: 9767
1570090924.252391,1,1,r,[INFO:     0] Sent acks: 3
1570090924.252391,1,1,r,[INFO:     0] Radio DC: 1.88
1570090926.222073,1,1,r,[INFO:     0] control sent on channel 22
1570090926.252413,1,1,r,[INFO:     0] R: 28 4
1570090926.252413,1,1,r,[INFO:     0] Received 43 out of 44 packets. PRR: 9772
1570090926.252413,1,1,r,[INFO:     0] Sent acks: 3
1570090926.252413,1,1,r,[INFO:     0] Radio DC: 1.88
1570090928.222080,1,1,r,[INFO:     0] control sent on channel 14
1570090928.252094,1,1,r,[INFO:     0] R: 17 2
1570090928.252094,1,1,r,[INFO:     0] Received 44 out of 45 packets. PRR: 9777
1570090928.252094,1,1,r,[INFO:     0] Sent acks: 3
1570090928.252094,1,1,r,[INFO:     0] Radio DC: 1.88
1570090930.262008,1,1,r,[INFO:     0] control sent on channel 21
1570090930.262008,1,1,r,[INFO:     0] R: 22 2
1570090930.297933,1,1,r,[INFO:     0] Received 45 out of 46 packets. PRR: 9782
1570090930.297933,1,1,r,[INFO:     0] Sent acks: 4
1570090930.297933,1,1,r,[INFO:     0] Radio DC: 1.90
1570090932.191103,1,1,r,[INFO:     0] control sent on channel 13
1570090932.191103,1,1,r,[INFO:     0] Received 45 out of 47 packets. PRR: 9574
1570090932.191103,1,1,r,[INFO:     0] Sent acks: 2
1570090932.232146,1,1,r,[INFO:     0] Radio DC: 1.89
1570090934.221772,1,1,r,[INFO:     0] control sent on channel 20
1570090934.252540,1,1,r,[INFO:     0] R: 2 4
1570090934.252540,1,1,r,[INFO:     0] Received 46 out of 48 packets. PRR: 9583
1570090934.252540,1,1,r,[INFO:     0] Sent acks: 3
1570090934.252540,1,1,r,[INFO:     0] Radio DC: 1.89
1570090936.221720,1,1,r,[INFO:     0] control sent on channel 12
1570090936.252571,1,1,r,[INFO:     0] R: 24 1
1570090936.252571,1,1,r,[INFO:     0] Received 47 out of 49 packets. PRR: 9591
1570090936.252571,1,1,r,[INFO:     0] Sent acks: 3
1570090936.252571,1,1,r,[INFO:     0] Radio DC: 1.89
1570090938.204610,1,1,r,[INFO:     0] control sent on channel 19
1570090938.204610,1,1,r,[INFO:     0] Received 47 out of 50 packets. PRR: 9400
1570090938.204610,1,1,r,[INFO:     0] Sent acks: 2
1570090938.204610,1,1,r,[INFO:     0] Radio DC: 1.88
1570090940.222004,1,1,r,[INFO:     0] control sent on channel 11
1570090940.254009,1,1,r,[INFO:     0] R: 3 3
1570090940.254009,1,1,r,[INFO:     0] Received 48 out of 51 packets. PRR: 9411
1570090940.254009,1,1,r,[INFO:     0] Sent acks: 3
1570090940.254009,1,1,r,[INFO:     0] Radio DC: 1.89
1570090942.222229,1,1,r,[INFO:     0] control sent on channel 18
1570090942.253227,1,1,r,[INFO:     0] R: 4 5
1570090942.253227,1,1,r,[INFO:     0] Received 49 out of 52 packets. PRR: 9423
1570090942.253227,1,1,r,[INFO:     0] Sent acks: 3
1570090942.253227,1,1,r,[INFO:     0] Radio DC: 1.89
1570090944.222282,1,1,r,[INFO:     0] control sent on channel 26
1570090944.222282,1,1,r,[INFO:     0] R: 15 3
1570090944.260915,1,1,r,[INFO:     0] Received 50 out of 53 packets. PRR: 9433
1570090944.260915,1,1,r,[INFO:     0] Sent acks: 3
1570090944.260915,1,1,r,[INFO:     0] Radio DC: 1.89
1570090946.224453,1,1,r,[INFO:     0] control sent on channel 17
1570090946.224453,1,1,r,[INFO:     0] R: 4 6
1570090946.274467,1,1,r,[INFO:     0] Received 51 out of 54 packets. PRR: 9444
1570090946.274467,1,1,r,[INFO:     0] Sent acks: 3
1570090946.274467,1,1,r,[INFO:     0] Radio DC: 1.89
1570090948.222203,1,1,r,[INFO:     0] control sent on channel 24
1570090948.252203,1,1,r,[INFO:     0] R: 28 5
1570090948.252203,1,1,r,[INFO:     0] Received 52 out of 55 packets. PRR: 9454
1570090948.252203,1,1,r,[INFO:     0] Sent acks: 3
1570090948.252203,1,1,r,[INFO:     0] Radio DC: 1.89
1570090950.222038,1,1,r,[INFO:     0] control sent on channel 16
1570090950.252383,1,1,r,[INFO:     0] R: 2 5
1570090950.252383,1,1,r,[INFO:     0] Received 53 out of 56 packets. PRR: 9464
1570090950.252383,1,1,r,[INFO:     0] Sent acks: 3
1570090950.252383,1,1,r,[INFO:     0] Radio DC: 1.89
1570090952.222141,1,1,r,[INFO:     0] control sent on channel 23
1570090952.253947,1,1,r,[INFO:     0] R: 18 3
1570090952.253947,1,1,r,[INFO:     0] Received 54 out of 57 packets. PRR: 9473
1570090952.253947,1,1,r,[INFO:     0] Sent acks: 3
1570090952.253947,1,1,r,[INFO:     0] Radio DC: 1.89
1570090954.222146,1,1,r,[INFO:     0] control sent on channel 15
1570090954.255208,1,1,r,[INFO:     0] R: 13 5
1570090954.255208,1,1,r,[INFO:     0] Received 55 out of 58 packets. PRR: 9482
1570090954.255208,1,1,r,[INFO:     0] Sent acks: 3
1570090954.255208,1,1,r,[INFO:     0] Radio DC: 1.89
1570090956.222055,1,1,r,[INFO:     0] control sent on channel 22
1570090956.252371,1,1,r,[INFO:     0] R: 27 2
1570090956.252371,1,1,r,[INFO:     0] Received 56 out of 59 packets. PRR: 9491
1570090956.252371,1,1,r,[INFO:     0] Sent acks: 3
1570090956.252371,1,1,r,[INFO:     0] Radio DC: 1.89
1570090958.222182,1,1,r,[INFO:     0] control sent on channel 14
1570090958.222182,1,1,r,[INFO:     0] R: 6 3
1570090958.258259,1,1,r,[INFO:     0] Received 57 out of 60 packets. PRR: 9500
1570090958.258259,1,1,r,[INFO:     0] Sent acks: 3
1570090958.258259,1,1,r,[INFO:     0] Radio DC: 1.89
1570090960.222122,1,1,r,[INFO:     0] control sent on channel 21
1570090960.254276,1,1,r,[INFO:     0] R: 13 6
1570090960.254276,1,1,r,[INFO:     0] Received 58 out of 61 packets. PRR: 9508
1570090960.254276,1,1,r,[INFO:     0] Sent acks: 3
1570090960.254276,1,1,r,[INFO:     0] Radio DC: 1.89
1570090962.261737,1,1,r,[INFO:     0] control sent on channel 13
1570090962.261737,1,1,r,[INFO:     0] R: 13 7
1570090962.300757,1,1,r,[INFO:     0] Received 59 out of 62 packets. PRR: 9516
1570090962.300757,1,1,r,[INFO:     0] Sent acks: 4
1570090962.300757,1,1,r,[INFO:     0] Radio DC: 1.91
1570090964.221961,1,1,r,[INFO:     0] control sent on channel 20
1570090964.221961,1,1,r,[INFO:     0] R: 10 3
1570090964.257930,1,1,r,[INFO:     0] Received 60 out of 63 packets. PRR: 9523
1570090964.257930,1,1,r,[INFO:     0] Sent acks: 3
1570090964.257930,1,1,r,[INFO:     0] Radio DC: 1.91
1570090966.221981,1,1,r,[INFO:     0] control sent on channel 12
1570090966.252294,1,1,r,[INFO:     0] R: 2 6
1570090966.252294,1,1,r,[INFO:     0] Received 61 out of 64 packets. PRR: 9531
1570090966.252294,1,1,r,[INFO:     0] Sent acks: 3
1570090966.252294,1,1,r,[INFO:     0] Radio DC: 1.91
1570090968.222019,1,1,r,[INFO:     0] control sent on channel 19
1570090968.222019,1,1,r,[INFO:     0] R: 15 4
1570090968.258722,1,1,r,[INFO:     0] Received 62 out of 65 packets. PRR: 9538
1570090968.258722,1,1,r,[INFO:     0] Sent acks: 3
1570090968.258722,1,1,r,[INFO:     0] Radio DC: 1.90
1570090970.222018,1,1,r,[INFO:     0] control sent on channel 11
1570090970.222018,1,1,r,[INFO:     0] R: 4 7
1570090970.257972,1,1,r,[INFO:     0] Received 63 out of 66 packets. PRR: 9545
1570090970.257972,1,1,r,[INFO:     0] Sent acks: 3
1570090970.257972,1,1,r,[INFO:     0] Radio DC: 1.90
1570090972.222120,1,1,r,[INFO:     0] control sent on channel 18
1570090972.222120,1,1,r,[INFO:     0] R: 19 3
1570090972.258080,1,1,r,[INFO:     0] Received 64 out of 67 packets. PRR: 9552
1570090972.258080,1,1,r,[INFO:     0] Sent acks: 3
1570090972.258080,1,1,r,[INFO:     0] Radio DC: 1.90
1570090974.222151,1,1,r,[INFO:     0] control sent on channel 26
1570090974.222151,1,1,r,[INFO:     0] R: 3 4
1570090974.258125,1,1,r,[INFO:     0] Received 65 out of 68 packets. PRR: 9558
1570090974.258125,1,1,r,[INFO:     0] Sent acks: 3
1570090974.258125,1,1,r,[INFO:     0] Radio DC: 1.91
1570090976.222002,1,1,r,[INFO:     0] control sent on channel 17
1570090976.222002,1,1,r,[INFO:     0] R: 11 3
1570090976.258204,1,1,r,[INFO:     0] Received 66 out of 69 packets. PRR: 9565
1570090976.258204,1,1,r,[INFO:     0] Sent acks: 3
1570090976.258204,1,1,r,[INFO:     0] Radio DC: 1.91
1570090978.222042,1,1,r,[INFO:     0] control sent on channel 24
1570090978.222042,1,1,r,[INFO:     0] R: 16 2
1570090978.258482,1,1,r,[INFO:     0] Received 67 out of 70 packets. PRR: 9571
1570090978.258482,1,1,r,[INFO:     0] Sent acks: 3
1570090978.258482,1,1,r,[INFO:     0] Radio DC: 1.91
1570090980.221786,1,1,r,[INFO:     0] control sent on channel 16
1570090980.254014,1,1,r,[INFO:     0] R: 28 6
1570090980.254014,1,1,r,[INFO:     0] Received 68 out of 71 packets. PRR: 9577
1570090980.254014,1,1,r,[INFO:     0] Sent acks: 3
1570090980.254014,1,1,r,[INFO:     0] Radio DC: 1.91
1570090982.221820,1,1,r,[INFO:     0] control sent on channel 23
1570090982.221820,1,1,r,[INFO:     0] R: 4 8
1570090982.258902,1,1,r,[INFO:     0] Received 69 out of 72 packets. PRR: 9583
1570090982.258902,1,1,r,[INFO:     0] Sent acks: 3
1570090982.258902,1,1,r,[INFO:     0] Radio DC: 1.91
1570090984.221905,1,1,r,[INFO:     0] control sent on channel 15
1570090984.221905,1,1,r,[INFO:     0] R: 6 4
1570090984.261027,1,1,r,[INFO:     0] Received 70 out of 73 packets. PRR: 9589
1570090984.261027,1,1,r,[INFO:     0] Sent acks: 3
1570090984.261027,1,1,r,[INFO:     0] Radio DC: 1.91
1570090986.221832,1,1,r,[INFO:     0] control sent on channel 22
1570090986.252397,1,1,r,[INFO:     0] R: 25 4
1570090986.252397,1,1,r,[INFO:     0] Received 71 out of 74 packets. PRR: 9594
1570090986.252397,1,1,r,[INFO:     0] Sent acks: 3
1570090986.252397,1,1,r,[INFO:     0] Radio DC: 1.91
1570090988.222246,1,1,r,[INFO:     0] control sent on channel 14
1570090988.222246,1,1,r,[INFO:     0] R: 2 7
1570090988.263118,1,1,r,[INFO:     0] Received 72 out of 75 packets. PRR: 9600
1570090988.263118,1,1,r,[INFO:     0] Sent acks: 3
1570090988.263118,1,1,r,[INFO:     0] Radio DC: 1.91
1570090990.222347,1,1,r,[INFO:     0] control sent on channel 21
1570090990.222347,1,1,r,[INFO:     0] R: 28 7
1570090990.260464,1,1,r,[INFO:     0] Received 73 out of 76 packets. PRR: 9605
1570090990.260464,1,1,r,[INFO:     0] Sent acks: 3
1570090990.260464,1,1,r,[INFO:     0] Radio DC: 1.91
1570090992.262497,1,1,r,[INFO:     0] control sent on channel 13
1570090992.262497,1,1,r,[INFO:     0] R: 19 4
1570090992.318532,1,1,r,[INFO:     0] Received 74 out of 77 packets. PRR: 9610
1570090992.318532,1,1,r,[INFO:     0] Sent acks: 4
1570090992.318532,1,1,r,[INFO:     0] Radio DC: 1.91
1570090994.222321,1,1,r,[INFO:     0] control sent on channel 20
1570090994.222321,1,1,r,[INFO:     0] R: 10 4
1570090994.260536,1,1,r,[INFO:     0] Received 75 out of 78 packets. PRR: 9615
1570090994.260536,1,1,r,[INFO:     0] Sent acks: 3
1570090994.260536,1,1,r,[INFO:     0] Radio DC: 1.91
1570090996.222489,1,1,r,[INFO:     0] control sent on channel 12
1570090996.222489,1,1,r,[INFO:     0] R: 26 4
1570090996.261025,1,1,r,[INFO:     0] Received 76 out of 79 packets. PRR: 9620
1570090996.261025,1,1,r,[INFO:     0] Sent acks: 3
1570090996.261025,1,1,r,[INFO:     0] Radio DC: 1.91
1570090998.222111,1,1,r,[INFO:     0] control sent on channel 19
1570090998.222111,1,1,r,[INFO:     0] R: 25 5
1570090998.257927,1,1,r,[INFO:     0] Received 77 out of 80 packets. PRR: 9625
1570090998.257927,1,1,r,[INFO:     0] Sent acks: 3
1570090998.257927,1,1,r,[INFO:     0] Radio DC: 1.91
1570091000.222131,1,1,r,[INFO:     0] control sent on channel 11
1570091000.222131,1,1,r,[INFO:     0] R: 13 8
1570091000.258023,1,1,r,[INFO:     0] Received 78 out of 81 packets. PRR: 9629
1570091000.258023,1,1,r,[INFO:     0] Sent acks: 3
