# timestamp,observer_id,node_id,direction,output
1537096527.421047,3,3,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537096527.491934,3,3,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537096601.690665,22,22,r,[INFO:    74] Radio DC: 2.31
1537096603.690479,22,22,r,[INFO:    76] Radio DC: 2.31
1537096605.690423,22,22,r,[INFO:    78] Radio DC: 2.32
1537096607.690476,22,22,r,[INFO:    80] Radio DC: 2.32
1537096609.690525,22,22,r,[INFO:    82] Radio DC: 2.33
1537096611.706137,22,22,r,[INFO:    84] Radio DC: 2.33
1537096613.690418,22,22,r,[INFO:    86] Radio DC: 2.34
1537096615.690418,22,22,r,[INFO:    88] Radio DC: 2.34
1537096617.690392,22,22,r,[INFO:    90] Radio DC: 2.34
1537096619.690439,22,22,r,[INFO:    92] Radio DC: 2.34
1537096621.690418,22,22,r,[INFO:    94] Radio DC: 2.34
1537096623.690469,22,22,r,[INFO:    96] Radio DC: 2.35
1537096625.690505,22,22,r,[INFO:    98] Radio DC: 2.35
1537096627.690511,22,22,r,[INFO:   100] Radio DC: 2.36
1537096629.690606,22,22,r,[INFO:   102] S: 22 1
1537096629.690606,22,22,r,[INFO:   102] Radio DC: 2.35
1537096631.690577,22,22,r,[INFO:   104] Radio DC: 2.36
1537096633.690541,22,22,r,[INFO:   106] Radio DC: 2.36
1537096635.690634,22,22,r,[INFO:   108] S: 22 2
1537096635.690634,22,22,r,[INFO:   108] Radio DC: 2.35
1537096637.690434,22,22,r,[INFO:   110] Radio DC: 2.36
1537096639.690464,22,22,r,[INFO:   112] Radio DC: 2.36
1537096641.690465,22,22,r,[INFO:   114] Radio DC: 2.36
1537096643.690475,22,22,r,[INFO:   116] Radio DC: 2.36
1537096645.690493,22,22,r,[INFO:   118] Radio DC: 2.37
1537096647.690273,22,22,r,[INFO:   120] Radio DC: 2.37
1537096649.690337,22,22,r,[INFO:   122] Radio DC: 2.37
1537096651.690366,22,22,r,[INFO:   124] Radio DC: 2.37
1537096653.690367,22,22,r,[INFO:   126] Radio DC: 2.38
1537096655.690397,22,22,r,[INFO:   128] Radio DC: 2.37
1537096657.690398,22,22,r,[INFO:   130] Radio DC: 2.37
1537096659.690398,22,22,r,[INFO:   132] Radio DC: 2.38
1537096661.690438,22,22,r,[INFO:   134] Radio DC: 2.38
1537096663.690547,22,22,r,[INFO:   136] Radio DC: 2.38
1537096665.690488,22,22,r,[INFO:   138] Radio DC: 2.38
1537096667.690546,22,22,r,[INFO:   140] Radio DC: 2.38
1537096669.690558,22,22,r,[INFO:   142] Radio DC: 2.38
1537096671.690517,22,22,r,[INFO:   144] Radio DC: 2.38
1537096673.690629,22,22,r,[INFO:   146] Radio DC: 2.38
1537096675.690665,22,22,r,[INFO:   148] Radio DC: 2.37
1537096677.690449,22,22,r,[INFO:   150] Radio DC: 2.38
1537096679.690507,22,22,r,[INFO:   152] Radio DC: 2.38
1537096681.690536,22,22,r,[INFO:   154] Radio DC: 2.38
1537096683.690516,22,22,r,[INFO:   156] Radio DC: 2.38
1537096685.690507,22,22,r,[INFO:   158] Radio DC: 2.38
1537096687.690527,22,22,r,[INFO:   160] Radio DC: 2.38
1537096689.690373,22,22,r,[INFO:   162] Radio DC: 2.38
1537096691.690408,22,22,r,[INFO:   164] Radio DC: 2.38
1537096693.690450,22,22,r,[INFO:   166] Radio DC: 2.38
1537096695.690471,22,22,r,[INFO:   168] Radio DC: 2.38
1537096697.690443,22,22,r,[INFO:   170] Radio DC: 2.38
1537096699.690536,22,22,r,[INFO:   172] Radio DC: 2.39
1537096701.690490,22,22,r,[INFO:   174] Radio DC: 2.39
1537096703.690504,22,22,r,[INFO:   176] Radio DC: 2.39
1537096705.690459,22,22,r,[INFO:   178] Radio DC: 2.39
1537096707.690537,22,22,r,[INFO:   180] Radio DC: 2.39
1537096709.690578,22,22,r,[INFO:   182] Radio DC: 2.39
1537096711.690624,22,22,r,[INFO:   184] Radio DC: 2.39
1537096713.690591,22,22,r,[INFO:   186] Radio DC: 2.39
1537096715.690450,22,22,r,[INFO:   188] Radio DC: 2.39
1537096717.690685,22,22,r,[INFO:   190] Radio DC: 2.39
1537096719.690502,22,22,r,[INFO:   192] Radio DC: 2.39
1537096721.690520,22,22,r,[INFO:   194] Radio DC: 2.40
1537096723.690538,22,22,r,[INFO:   196] Radio DC: 2.40
1537096527.467040,16,16,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537096527.467040,16,16,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537096527.467040,16,16,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537096527.467040,16,16,r,[INFO: Main      ]  Net: nullnet
1537096527.467040,16,16,r,[INFO: Main      ]  MAC: nullmac
1537096527.467040,16,16,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537096527.467040,16,16,r,[INFO: CC430     ] Node started. Node ID is set to 16. Platform DPP1
1537096527.467040,16,16,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537096527.467040,16,16,r,[INFO: DebugPrint] Buffer size: 700B, max stack size: 504B
1537096527.467040,16,16,r,Starting 'Detect noise'
1537096527.467040,16,16,r,[INFO:     0] Starting GMW protothread (source node)
1537096527.552628,16,16,r,[INFO:     0] t_ctrl=6ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537096527.602823,16,16,r,[WARN:     0] A full control structure does not fit in a packet!
1537096527.635107,16,16,r,[WARN:     0] Reduce control size or use static schedule/config.
1537096527.635107,16,16,r,[ERROR:    0] Period is too short or buggy slot/round repeat settings. Round aborted.
1537096527.635107,16,16,r,[INFO:     0] Radio DC: 655.35
1537096529.661041,16,16,r,[INFO:     2] Radio DC: 1.96
1537096531.660952,16,16,r,[INFO:     4] Radio DC: 1.80
1537096533.661067,16,16,r,[INFO:     6] Radio DC: 1.84
1537096535.660996,16,16,r,[INFO:     8] Radio DC: 1.80
1537096537.660984,16,16,r,[INFO:    10] Radio DC: 1.83
1537096539.660975,16,16,r,[INFO:    12] Radio DC: 1.80
1537096541.661077,16,16,r,[INFO:    14] Radio DC: 1.78
1537096543.660767,16,16,r,[INFO:    16] Radio DC: 1.80
1537096545.701787,16,16,r,[INFO:    18] Radio DC: 1.85
1537096547.690805,16,16,r,[INFO:    20] Radio DC: 1.94
1537096549.690630,16,16,r,[INFO:    22] Radio DC: 1.98
1537096551.690702,16,16,r,[INFO:    24] Radio DC: 2.03
1537096553.690967,16,16,r,[INFO:    26] Radio DC: 2.05
1537096555.690670,16,16,r,[INFO:    28] Radio DC: 2.07
1537096557.690556,16,16,r,[INFO:    30] Radio DC: 2.11
1537096559.690602,16,16,r,[INFO:    32] Radio DC: 2.12
1537096561.691121,16,16,r,[INFO:    34] Radio DC: 2.15
1537096563.690653,16,16,r,[INFO:    36] Radio DC: 2.16
1537096565.690763,16,16,r,[INFO:    38] Radio DC: 2.19
1537096567.690421,16,16,r,[INFO:    40] Radio DC: 2.20
1537096569.690788,16,16,r,[INFO:    42] Radio DC: 2.22
1537096571.690555,16,16,r,[INFO:    44] Radio DC: 2.22
1537096573.690572,16,16,r,[INFO:    46] Radio DC: 2.23
1537096575.690557,16,16,r,[INFO:    48] Radio DC: 2.25
1537096577.690681,16,16,r,[INFO:    50] Radio DC: 2.25
1537096579.690643,16,16,r,[INFO:    52] Radio DC: 2.26
1537096581.690619,16,16,r,[INFO:    54] Radio DC: 2.27
1537096583.691148,16,16,r,[INFO:    56] S: 16 1
1537096583.691148,16,16,r,[INFO:    56] Radio DC: 2.28
1537096585.690490,16,16,r,[INFO:    58] Radio DC: 2.28
1537096587.690485,16,16,r,[INFO:    60] Radio DC: 2.29
1537096589.690530,16,16,r,[INFO:    62] Radio DC: 2.29
1537096591.690551,16,16,r,[INFO:    64] Radio DC: 2.29
1537096593.690574,16,16,r,[INFO:    66] Radio DC: 2.30
1537096595.690556,16,16,r,[INFO:    68] Radio DC: 2.30
1537096597.690610,16,16,r,[INFO:    70] Radio DC: 2.31
1537096599.690624,16,16,r,[INFO:    72] Radio DC: 2.31
1537096601.690700,16,16,r,[INFO:    74] Radio DC: 2.33
1537096603.690728,16,16,r,[INFO:    76] Radio DC: 2.33
1537096605.690824,16,16,r,[INFO:    78] Radio DC: 2.33
1537096607.690835,16,16,r,[INFO:    80] Radio DC: 2.33
1537096609.690587,16,16,r,[INFO:    82] Radio DC: 2.33
1537096611.690646,16,16,r,[INFO:    84] Radio DC: 2.34
1537096613.690608,16,16,r,[INFO:    86] Radio DC: 2.34
1537096615.690612,16,16,r,[INFO:    88] Radio DC: 2.35
1537096617.690726,16,16,r,[INFO:    90] Radio DC: 2.35
1537096619.690435,16,16,r,[INFO:    92] Radio DC: 2.35
1537096621.706850,16,16,r,[INFO:    94] Radio DC: 2.35
1537096623.690501,16,16,r,[INFO:    96] Radio DC: 2.36
1537096625.690582,16,16,r,[INFO:    98] Radio DC: 2.36
1537096627.690532,16,16,r,[INFO:   100] Radio DC: 2.37
1537096629.690701,16,16,r,[INFO:   102] Radio DC: 2.37
1537096631.690623,16,16,r,[INFO:   104] Radio DC: 2.36
1537096633.690582,16,16,r,[INFO:   106] Radio DC: 2.37
1537096635.690633,16,16,r,[INFO:   108] Radio DC: 2.37
1537096637.690756,16,16,r,[INFO:   110] Radio DC: 2.37
1537096639.690701,16,16,r,[INFO:   112] Radio DC: 2.37
1537096641.690427,16,16,r,[INFO:   114] Radio DC: 2.38
1537096643.690799,16,16,r,[INFO:   116] Radio DC: 2.38
1537096645.690865,16,16,r,[INFO:   118] Radio DC: 2.38
1537096647.690574,16,16,r,[INFO:   120] Radio DC: 2.38
1537096649.690579,16,16,r,[INFO:   122] Radio DC: 2.38
1537096651.690603,16,16,r,[INFO:   124] Radio DC: 2.39
1537096653.690608,16,16,r,[INFO:   126] Radio DC: 2.38
1537096655.692351,16,16,r,[INFO:   128] Radio DC: 2.39
1537096657.691781,16,16,r,[INFO:   130] Radio DC: 2.39
1537096659.690510,16,16,r,[INFO:   132] Radio DC: 2.39
1537096661.690553,16,16,r,[INFO:   134] Radio DC: 2.39
1537096663.690756,16,16,r,[INFO:   136] Radio DC: 2.40
1537096665.690529,16,16,r,[INFO:   138] Radio DC: 2.39
1537096667.691970,16,16,r,[INFO:   140] Radio DC: 2.39
1537096669.690726,16,16,r,[INFO:   142] Radio DC: 2.40
1537096671.690638,16,16,r,[INFO:   144] Radio DC: 2.40
1537096673.690630,16,16,r,[INFO:   146] Radio DC: 2.40
1537096675.690638,16,16,r,[INFO:   148] Radio DC: 2.40
1537096677.690650,16,16,r,[INFO:   150] Radio DC: 2.40
1537096679.690746,16,16,r,[INFO:   152] Radio DC: 2.40
1537096681.690543,16,16,r,[INFO:   154] Radio DC: 2.41
1537096683.690865,16,16,r,[INFO:   156] S: 16 2
1537096683.690865,16,16,r,[INFO:   156] Radio DC: 2.40
1537096685.690656,16,16,r,[INFO:   158] Radio DC: 2.40
1537096687.690620,16,16,r,[INFO:   160] Radio DC: 2.41
1537096689.690573,16,16,r,[INFO:   162] Radio DC: 2.40
1537096691.690725,16,16,r,[INFO:   164] Radio DC: 2.41
1537096693.690464,16,16,r,[INFO:   166] Radio DC: 2.41
1537096695.690496,16,16,r,[INFO:   168] Radio DC: 2.41
1537096697.690490,16,16,r,[INFO:   170] Radio DC: 2.41
1537096699.690506,16,16,r,[INFO:   172] Radio DC: 2.41
1537096701.690515,16,16,r,[INFO:   174] Radio DC: 2.41
1537096703.690561,16,16,r,[INFO:   176] Radio DC: 2.41
1537096705.691730,16,16,r,[INFO:   178] Radio DC: 2.41
1537096707.690685,16,16,r,[INFO:   180] Radio DC: 2.41
1537096709.690700,16,16,r,[INFO:   182] Radio DC: 2.41
1537096711.690680,16,16,r,[INFO:   184] Radio DC: 2.41
1537096713.692040,16,16,r,[INFO:   186] Radio DC: 2.42
1537096715.690768,16,16,r,[INFO:   188] Radio DC: 2.41
1537096717.692044,16,16,r,[INFO:   190] Radio DC: 2.42
1537096719.690865,16,16,r,[INFO:   192] Radio DC: 2.42
1537096721.690618,16,16,r,[INFO:   194] Radio DC: 2.42
1537096723.690584,16,16,r,[INFO:   196] Radio DC: 2.42
1537096725.690675,16,16,r,[INFO:   198] Radio DC: 2.42
1537096727.690735,16,16,r,[INFO:   200] Radio DC: 2.42
1537096729.690627,16,16,r,[INFO:   202] Radio DC: 2.42
1537096731.691781,16,16,r,[INFO:   204] Radio DC: 2.42
1537096527.433052,8,8,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537096527.494458,8,8,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537096527.494458,8,8,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537096527.494458,8,8,r,[INFO: Main      ]  Net: nullnet
1537096527.494458,8,8,r,[INFO: Main      ]  MAC: nullmac
1537096527.494458,8,8,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537096527.494458,8,8,r,[INFO: CC430     ] Node started. Node ID is set to 8. Platform DPP1
1537096527.494458,8,8,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537096527.494458,8,8,r,[INFO: DebugPrint] Buffer size: 700B, max stack size: 504B
1537096527.494458,8,8,r,Starting 'Detect noise'
1537096527.494458,8,8,r,[INFO:     0] Starting GMW protothread (source node)
1537096527.494458,8,8,r,[INFO:     0] t_ctrl=6ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537096529.661463,8,8,r,[WARN:     0] A full control structure does not fit in a packet!
1537096529.691270,8,8,r,[WARN:     0] Reduce control size or use static schedule/config.
1537096529.691270,8,8,r,[INFO:     2] Radio DC: 97.64
1537096531.660420,8,8,r,[INFO:     4] Radio DC: 1.90
1537096533.660460,8,8,r,[INFO:     6] Radio DC: 1.76
1537096535.660425,8,8,r,[INFO:     8] Radio DC: 1.80
1537096537.660480,8,8,r,[INFO:    10] Radio DC: 1.76
1537096539.660537,8,8,r,[INFO:    12] Radio DC: 1.79
1537096541.660499,8,8,r,[INFO:    14] Radio DC: 1.77
1537096543.665437,8,8,r,[INFO:    16] Radio DC: 1.78
1537096545.690690,8,8,r,[INFO:    18] Radio DC: 1.84
1537096547.690792,8,8,r,[INFO:    20] Radio DC: 1.89
1537096549.690680,8,8,r,[INFO:    22] Radio DC: 1.97
1537096551.690511,8,8,r,[INFO:    24] Radio DC: 1.99
1537096553.697189,8,8,r,[INFO:    26] Radio DC: 2.04
1537096555.690342,8,8,r,[INFO:    28] Radio DC: 2.06
1537096557.690360,8,8,r,[INFO:    30] Radio DC: 2.10
1537096559.690385,8,8,r,[INFO:    32] Radio DC: 2.11
1537096561.690421,8,8,r,[INFO:    34] Radio DC: 2.14
1537096563.690408,8,8,r,[INFO:    36] Radio DC: 2.16
1537096565.690427,8,8,r,[INFO:    38] Radio DC: 2.17
1537096567.690243,8,8,r,[INFO:    40] Radio DC: 2.19
1537096569.690257,8,8,r,[INFO:    42] Radio DC: 2.20
1537096571.690304,8,8,r,[INFO:    44] Radio DC: 2.22
1537096573.690335,8,8,r,[INFO:    46] Radio DC: 2.22
1537096575.690289,8,8,r,[INFO:    48] Radio DC: 2.24
1537096577.690323,8,8,r,[INFO:    50] Radio DC: 2.24
1537096579.690365,8,8,r,[INFO:    52] Radio DC: 2.26
1537096581.690401,8,8,r,[INFO:    54] Radio DC: 2.26
1537096583.690555,8,8,r,[INFO:    56] Radio DC: 2.26
1537096585.690402,8,8,r,[INFO:    58] Radio DC: 2.27
1537096587.690414,8,8,r,[INFO:    60] Radio DC: 2.27
1537096589.690466,8,8,r,[INFO:    62] Radio DC: 2.29
1537096591.691651,8,8,r,[INFO:    64] Radio DC: 2.29
1537096593.690340,8,8,r,[INFO:    66] Radio DC: 2.30
1537096595.690578,8,8,r,[INFO:    68] Radio DC: 2.30
1537096597.690412,8,8,r,[INFO:    70] Radio DC: 2.31
1537096599.690396,8,8,r,[INFO:    72] Radio DC: 2.31
1537096601.690367,8,8,r,[INFO:    74] Radio DC: 2.31
1537096603.690480,8,8,r,[INFO:    76] Radio DC: 2.32
1537096605.690229,8,8,r,[INFO:    78] Radio DC: 2.32
1537096607.690295,8,8,r,[INFO:    80] Radio DC: 2.33
1537096609.690634,8,8,r,[INFO:    81] S: 8 1
1537096609.690634,8,8,r,[INFO:    82] Radio DC: 2.32
1537096611.690279,8,8,r,[INFO:    84] Radio DC: 2.33
1537096613.690331,8,8,r,[INFO:    86] Radio DC: 2.33
1537096615.690689,8,8,r,[INFO:    88] Radio DC: 2.34
1537096617.690354,8,8,r,[INFO:    90] Radio DC: 2.34
1537096619.690387,8,8,r,[INFO:    92] Radio DC: 2.34
1537096621.690422,8,8,r,[INFO:    94] Radio DC: 2.34
1537096623.690366,8,8,r,[INFO:    96] Radio DC: 2.34
1537096625.690458,8,8,r,[INFO:    98] Radio DC: 2.35
1537096627.690510,8,8,r,[INFO:   100] Radio DC: 2.35
1537096629.690483,8,8,r,[INFO:   102] Radio DC: 2.35
1537096631.690341,8,8,r,[INFO:   104] Radio DC: 2.35
1537096633.690367,8,8,r,[INFO:   106] Radio DC: 2.35
1537096635.690385,8,8,r,[INFO:   108] Radio DC: 2.35
1537096637.690361,8,8,r,[INFO:   110] Radio DC: 2.35
1537096639.690418,8,8,r,[INFO:   112] Radio DC: 2.36
1537096641.690378,8,8,r,[INFO:   114] Radio DC: 2.35
1537096643.690239,8,8,r,[INFO:   116] Radio DC: 2.36
1537096645.690267,8,8,r,[INFO:   118] Radio DC: 2.36
1537096647.690285,8,8,r,[INFO:   120] Radio DC: 2.36
1537096649.690280,8,8,r,[INFO:   122] Radio DC: 2.36
1537096651.690203,8,8,r,[INFO:   124] Radio DC: 2.36
1537096653.690320,8,8,r,[INFO:   126] Radio DC: 2.36
1537096655.690346,8,8,r,[INFO:   128] Radio DC: 2.37
1537096657.690448,8,8,r,[INFO:   130] Radio DC: 2.37
1537096659.690391,8,8,r,[INFO:   132] Radio DC: 2.37
1537096661.690495,8,8,r,[INFO:   134] Radio DC: 2.37
1537096663.690469,8,8,r,[INFO:   136] Radio DC: 2.37
1537096665.690488,8,8,r,[INFO:   138] Radio DC: 2.38
1537096667.690538,8,8,r,[INFO:   140] Radio DC: 2.38
1537096669.690316,8,8,r,[INFO:   142] Radio DC: 2.38
1537096671.690383,8,8,r,[INFO:   144] Radio DC: 2.38
1537096673.690366,8,8,r,[INFO:   146] Radio DC: 2.38
1537096675.690411,8,8,r,[INFO:   148] Radio DC: 2.38
1537096677.690388,8,8,r,[INFO:   150] Radio DC: 2.38
1537096679.702183,8,8,r,[INFO:   152] Radio DC: 2.38
1537096681.690431,8,8,r,[INFO:   154] Radio DC: 2.38
1537096683.690254,8,8,r,[INFO:   156] Radio DC: 2.38
1537096685.690304,8,8,r,[INFO:   158] Radio DC: 2.38
1537096687.690301,8,8,r,[INFO:   160] Radio DC: 2.38
1537096689.690263,8,8,r,[INFO:   162] Radio DC: 2.38
1537096691.690412,8,8,r,[INFO:   164] Radio DC: 2.39
1537096693.690392,8,8,r,[INFO:   166] Radio DC: 2.38
1537096695.690372,8,8,r,[INFO:   168] Radio DC: 2.38
1537096697.690422,8,8,r,[INFO:   170] Radio DC: 2.39
1537096699.690431,8,8,r,[INFO:   172] Radio DC: 2.39
1537096701.690435,8,8,r,[INFO:   174] Radio DC: 2.39
1537096703.690445,8,8,r,[INFO:   176] Radio DC: 2.39
1537096705.690481,8,8,r,[INFO:   178] Radio DC: 2.39
1537096707.690330,8,8,r,[INFO:   180] Radio DC: 2.39
1537096709.690372,8,8,r,[INFO:   181] S: 8 2
1537096709.690372,8,8,r,[INFO:   182] Radio DC: 2.39
1537096711.690382,8,8,r,[INFO:   184] Radio DC: 2.39
1537096713.690423,8,8,r,[INFO:   186] Radio DC: 2.39
1537096715.690423,8,8,r,[INFO:   188] Radio DC: 2.39
1537096717.690452,8,8,r,[INFO:   190] Radio DC: 2.39
1537096719.690237,8,8,r,[INFO:   192] Radio DC: 2.39
1537096721.690257,8,8,r,[INFO:   194] Radio DC: 2.39
1537096723.690609,8,8,r,[INFO:   196] Radio DC: 2.39
1537096527.407844,26,26,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537096527.478080,26,26,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537096527.478080,26,26,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537096527.478080,26,26,r,[INFO: Main      ]  Net: nullnet
1537096527.478080,26,26,r,[INFO: Main      ]  MAC: nullmac
1537096527.478080,26,26,r,[INFO: Main      ] Link-layer address 0000.0000.0000.0000
1537096527.478080,26,26,r,[INFO: CC430     ] Node started. Node ID is set to 26. Platform DPP1
1537096527.478080,26,26,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537096527.478080,26,26,r,[INFO: DebugPrint] Buffer size: 700B, max stack size: 504B
1537096527.478080,26,26,r,Starting 'Detect noise'
1537096527.478080,26,26,r,[INFO:     0] Starting GMW protothread (source node)
1537096527.478080,26,26,r,[INFO:     0] t_ctrl=6ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537096527.657634,26,26,r,[WARN:     0] A full control structure does not fit in a packet!
1537096527.688133,26,26,r,[WARN:     0] Reduce control size or use static schedule/config.
1537096527.688133,26,26,r,[INFO:     0] Radio DC: 655.35
1537096529.656126,26,26,r,[INFO:     2] Radio DC: 1.97
1537096531.655621,26,26,r,[INFO:     4] Radio DC: 1.83
1537096533.655383,26,26,r,[INFO:     6] Radio DC: 1.87
1537096535.655427,26,26,r,[INFO:     8] Radio DC: 1.82
1537096537.655308,26,26,r,[INFO:    10] Radio DC: 1.86
1537096539.655374,26,26,r,[INFO:    12] Radio DC: 1.83
1537096541.655406,26,26,r,[INFO:    14] Radio DC: 1.85
1537096543.655448,26,26,r,[INFO:    16] Radio DC: 1.83
1537096545.695333,26,26,r,[INFO:    18] Radio DC: 1.89
1537096547.702241,26,26,r,[INFO:    20] Radio DC: 1.97
1537096549.695307,26,26,r,[INFO:    22] Radio DC: 2.01
1537096551.698762,26,26,r,[INFO:    24] Radio DC: 2.07
1537096553.695380,26,26,r,[INFO:    26] Radio DC: 2.09
1537096555.695393,26,26,r,[INFO:    28] Radio DC: 2.14
1537096557.695445,26,26,r,[INFO:    30] Radio DC: 2.15
1537096559.695238,26,26,r,[INFO:    32] Radio DC: 2.19
1537096561.695234,26,26,r,[INFO:    34] Radio DC: 2.20
1537096563.695270,26,26,r,[INFO:    36] Radio DC: 2.20
1537096565.695383,26,26,r,[INFO:    38] Radio DC: 2.23
1537096567.695137,26,26,r,[INFO:    40] Radio DC: 2.24
1537096569.695178,26,26,r,[INFO:    42] Radio DC: 2.26
1537096571.695205,26,26,r,[INFO:    44] Radio DC: 2.26
1537096573.695231,26,26,r,[INFO:    46] Radio DC: 2.28
1537096575.695236,26,26,r,[INFO:    48] Radio DC: 2.29
1537096577.695229,26,26,r,[INFO:    50] Radio DC: 2.30
1537096579.695291,26,26,r,[INFO:    52] Radio DC: 2.31
1537096581.695327,26,26,r,[INFO:    54] Radio DC: 2.31
1537096583.695374,26,26,r,[INFO:    56] Radio DC: 2.32
1537096585.695379,26,26,r,[INFO:    58] Radio DC: 2.32
1537096587.695440,26,26,r,[INFO:    60] Radio DC: 2.34
1537096589.695440,26,26,r,[INFO:    62] Radio DC: 2.34
1537096591.695215,26,26,r,[INFO:    64] Radio DC: 2.35
1537096593.695233,26,26,r,[INFO:    66] Radio DC: 2.35
1537096595.695256,26,26,r,[INFO:    68] Radio DC: 2.36
1537096597.695079,26,26,r,[INFO:    70] Radio DC: 2.36
1537096599.695143,26,26,r,[INFO:    72] Radio DC: 2.36
1537096601.695163,26,26,r,[INFO:    74] S: 26 1
1537096601.695163,26,26,r,[INFO:    74] Radio DC: 2.37
1537096603.695197,26,26,r,[INFO:    76] Radio DC: 2.37
1537096605.695235,26,26,r,[INFO:    78] Radio DC: 2.37
1537096607.695235,26,26,r,[INFO:    80] S: 26 2
1537096607.695235,26,26,r,[INFO:    80] Radio DC: 2.37
1537096609.696439,26,26,r,[INFO:    82] Radio DC: 2.38
1537096611.695265,26,26,r,[INFO:    84] Radio DC: 2.38
1537096613.695349,26,26,r,[INFO:    86] Radio DC: 2.39
1537096615.695358,26,26,r,[INFO:    88] S: 26 3
1537096615.695358,26,26,r,[INFO:    88] Radio DC: 2.39
1537096617.696329,26,26,r,[INFO:    90] Radio DC: 2.38
1537096619.695415,26,26,r,[INFO:    92] Radio DC: 2.39
1537096621.713911,26,26,r,[INFO:    94] Radio DC: 2.39
1537096623.695246,26,26,r,[INFO:    96] Radio DC: 2.40
1537096625.695265,26,26,r,[INFO:    98] Radio DC: 2.40
1537096627.695256,26,26,r,[INFO:   100] Radio DC: 2.40
1537096629.695070,26,26,r,[INFO:   102] Radio DC: 2.40
1537096631.695102,26,26,r,[INFO:   104] Radio DC: 2.41
1537096633.695154,26,26,r,[INFO:   106] Radio DC: 2.41
1537096635.695204,26,26,r,[INFO:   108] Radio DC: 2.41
1537096637.695183,26,26,r,[INFO:   110] Radio DC: 2.41
1537096639.695244,26,26,r,[INFO:   112] Radio DC: 2.41
1537096641.695228,26,26,r,[INFO:   114] Radio DC: 2.42
1537096643.695281,26,26,r,[INFO:   116] Radio DC: 2.42
1537096645.695312,26,26,r,[INFO:   118] Radio DC: 2.42
1537096647.695333,26,26,r,[INFO:   120] Radio DC: 2.42
1537096649.695360,26,26,r,[INFO:   122] Radio DC: 2.43
1537096651.695419,26,26,r,[INFO:   124] Radio DC: 2.42
1537096653.695408,26,26,r,[INFO:   126] Radio DC: 2.43
1537096655.695240,26,26,r,[INFO:   128] Radio DC: 2.43
1537096657.695235,26,26,r,[INFO:   130] Radio DC: 2.43
1537096659.695281,26,26,r,[INFO:   132] Radio DC: 2.43
1537096661.695071,26,26,r,[INFO:   134] Radio DC: 2.43
1537096663.706166,26,26,r,[INFO:   136] Radio DC: 2.43
