# timestamp,observer_id,node_id,direction,output
1537166298.980854,22,22,r,[INFO:  2114] Radio DC: 4.87
1537166300.980777,22,22,r,[INFO:  2116] Radio DC: 4.87
1537166302.980809,22,22,r,[INFO:  2118] Radio DC: 4.87
1537166304.980513,22,22,r,[INFO:  2120] Radio DC: 4.87
1537166306.980561,22,22,r,[INFO:  2122] Radio DC: 4.87
1537166308.980590,22,22,r,[INFO:  2124] Radio DC: 4.87
1537166310.980350,22,22,r,[INFO:  2126] Radio DC: 4.87
1537166312.980673,22,22,r,[INFO:  2128] Radio DC: 4.87
1537166314.980504,22,22,r,[INFO:  2130] Radio DC: 4.87
1537166316.980524,22,22,r,[INFO:  2132] Radio DC: 4.87
1537166320.540560,22,22,r,[INFO:  2135] Radio DC: 4.89
1537166320.980581,22,22,r,[INFO:  2136] Radio DC: 4.89
1537166322.980649,22,22,r,[INFO:  2138] Radio DC: 4.89
1537166324.980633,22,22,r,[INFO:  2140] Radio DC: 4.89
1537166326.980690,22,22,r,[INFO:  2142] Radio DC: 4.89
1537166328.980693,22,22,r,[INFO:  2144] Radio DC: 4.89
1537166330.980684,22,22,r,[INFO:  2146] Radio DC: 4.89
1537166332.980732,22,22,r,[INFO:  2148] Radio DC: 4.89
1537166334.980753,22,22,r,[INFO:  2150] Radio DC: 4.89
1537166336.980784,22,22,r,[INFO:  2152] Radio DC: 4.89
1537166338.980782,22,22,r,[INFO:  2154] Radio DC: 4.89
1537166340.993913,22,22,r,[INFO:  2156] Radio DC: 4.89
1537166342.980545,22,22,r,[INFO:  2158] Radio DC: 4.89
1537166344.980813,22,22,r,[INFO:  2160] Radio DC: 4.89
1537166346.980586,22,22,r,[INFO:  2162] Radio DC: 4.89
1537166348.980371,22,22,r,[INFO:  2164] Radio DC: 4.89
1537166350.980452,22,22,r,[INFO:  2166] Radio DC: 4.89
1537166352.980496,22,22,r,[INFO:  2168] Radio DC: 4.89
1537166354.980510,22,22,r,[INFO:  2170] Radio DC: 4.89
1537166356.991583,22,22,r,[INFO:  2172] Radio DC: 4.89
1537166358.980551,22,22,r,[INFO:  2174] Radio DC: 4.89
1537166360.980629,22,22,r,[INFO:  2176] Radio DC: 4.89
1537166362.980654,22,22,r,[INFO:  2178] Radio DC: 4.89
1537166364.980643,22,22,r,[INFO:  2180] Radio DC: 4.89
1537166366.980622,22,22,r,[INFO:  2182] Radio DC: 4.89
1537166368.980725,22,22,r,[INFO:  2184] Radio DC: 4.89
1537166370.980747,22,22,r,[INFO:  2186] Radio DC: 4.89
1537166372.980762,22,22,r,[INFO:  2188] Radio DC: 4.89
1537166374.980804,22,22,r,[INFO:  2190] Radio DC: 4.89
1537166376.980824,22,22,r,[INFO:  2192] Radio DC: 4.89
1537166378.980798,22,22,r,[INFO:  2194] Radio DC: 4.89
1537166380.980547,22,22,r,[INFO:  2196] Radio DC: 4.89
1537166382.981476,22,22,r,[WARN:  2197] Schedule missed or corrupted.
1537166382.981476,22,22,r,[INFO:  2197] Control missed on channel: 15
1537166383.019334,22,22,r,[INFO:  2198] Radio DC: 4.89
1537166384.980614,22,22,r,[INFO:  2200] Radio DC: 4.89
1537166386.980650,22,22,r,[INFO:  2202] Radio DC: 4.89
1537166388.980479,22,22,r,[INFO:  2204] Radio DC: 4.89
1537166390.980528,22,22,r,[INFO:  2206] Radio DC: 4.89
1537166392.980534,22,22,r,[INFO:  2208] Radio DC: 4.89
1537166394.980591,22,22,r,[INFO:  2210] Radio DC: 4.89
1537166396.980637,22,22,r,[INFO:  2212] Radio DC: 4.89
1537166398.980575,22,22,r,[INFO:  2214] Radio DC: 4.89
1537166401.001916,22,22,r,[INFO:  2216] Radio DC: 4.89
1537166402.980732,22,22,r,[INFO:  2218] Radio DC: 4.89
1537166404.980705,22,22,r,[INFO:  2220] Radio DC: 4.89
1537166406.980726,22,22,r,[INFO:  2222] Radio DC: 4.89
1537166408.980707,22,22,r,[INFO:  2224] Radio DC: 4.89
1537166410.980746,22,22,r,[INFO:  2226] Radio DC: 4.89
1537166412.980732,22,22,r,[INFO:  2228] Radio DC: 4.89
1537166414.980808,22,22,r,[INFO:  2230] Radio DC: 4.89
1537166416.980768,22,22,r,[INFO:  2232] Radio DC: 4.89
1537166418.980592,22,22,r,[INFO:  2234] Radio DC: 4.88
1537166420.980577,22,22,r,[INFO:  2236] Radio DC: 4.88
1537166422.980629,22,22,r,[INFO:  2238] Radio DC: 4.88
1537166424.980438,22,22,r,[INFO:  2240] Radio DC: 4.88
1537166426.980493,22,22,r,[INFO:  2242] Radio DC: 4.88
1537166428.991597,22,22,r,[INFO:  2244] Radio DC: 4.88
1537166430.980555,22,22,r,[INFO:  2246] Radio DC: 4.88
1537166432.980673,22,22,r,[INFO:  2248] Radio DC: 4.88
1537166434.980621,22,22,r,[INFO:  2250] Radio DC: 4.88
1537166436.980604,22,22,r,[INFO:  2252] Radio DC: 4.88
1537166438.980673,22,22,r,[INFO:  2254] Radio DC: 4.88
1537166440.980700,22,22,r,[INFO:  2256] Radio DC: 4.88
1537166442.980688,22,22,r,[INFO:  2258] Radio DC: 4.88
1537166444.980732,22,22,r,[INFO:  2260] Radio DC: 4.88
1537166446.980762,22,22,r,[INFO:  2262] Radio DC: 4.88
1537166448.980818,22,22,r,[INFO:  2264] Radio DC: 4.88
1537166450.980834,22,22,r,[INFO:  2266] Radio DC: 4.88
1537166452.980846,22,22,r,[INFO:  2268] Radio DC: 4.88
1537166454.980570,22,22,r,[INFO:  2270] Radio DC: 4.88
1537166456.980570,22,22,r,[INFO:  2272] Radio DC: 4.88
1537166458.980587,22,22,r,[INFO:  2274] Radio DC: 4.88
1537166461.000241,22,22,r,[INFO:  2276] Radio DC: 4.88
1537166162.984599,33,33,r,[INFO:  1979] Radio DC: 4.67
1537166164.984657,33,33,r,[INFO:  1981] Radio DC: 4.67
1537166166.984695,33,33,r,[INFO:  1983] Radio DC: 4.67
1537166168.984713,33,33,r,[INFO:  1985] Radio DC: 4.67
1537166170.984699,33,33,r,[INFO:  1987] Radio DC: 4.67
1537166172.984714,33,33,r,[INFO:  1989] Radio DC: 4.67
1537166174.984713,33,33,r,[INFO:  1991] Radio DC: 4.67
1537166176.984723,33,33,r,[INFO:  1993] Radio DC: 4.67
1537166178.995984,33,33,r,[INFO:  1995] Radio DC: 4.67
1537166180.984778,33,33,r,[INFO:  1997] Radio DC: 4.67
1537166182.984543,33,33,r,[INFO:  1999] Radio DC: 4.67
1537166184.984596,33,33,r,[INFO:  2001] Radio DC: 4.67
1537166186.984500,33,33,r,[INFO:  2003] Radio DC: 4.67
1537166188.984453,33,33,r,[INFO:  2005] Radio DC: 4.67
1537166190.984563,33,33,r,[INFO:  2007] Radio DC: 4.67
1537166192.984519,33,33,r,[INFO:  2009] Radio DC: 4.67
1537166194.984575,33,33,r,[INFO:  2011] Radio DC: 4.67
1537166196.984608,33,33,r,[INFO:  2013] Radio DC: 4.67
1537166198.984625,33,33,r,[INFO:  2015] Radio DC: 4.67
1537166200.984694,33,33,r,[INFO:  2017] Radio DC: 4.67
1537166202.984646,33,33,r,[INFO:  2019] Radio DC: 4.67
1537166204.984688,33,33,r,[INFO:  2021] Radio DC: 4.67
1537166206.984751,33,33,r,[INFO:  2023] Radio DC: 4.67
1537166208.984729,33,33,r,[INFO:  2025] Radio DC: 4.67
1537166210.984733,33,33,r,[INFO:  2027] Radio DC: 4.67
1537166212.984723,33,33,r,[INFO:  2029] Radio DC: 4.67
1537166214.984776,33,33,r,[INFO:  2031] Radio DC: 4.67
1537166216.984538,33,33,r,[INFO:  2033] Radio DC: 4.67
1537166218.984378,33,33,r,[INFO:  2035] Radio DC: 4.67
1537166220.985995,33,33,r,[INFO:  2037] Radio DC: 4.67
1537166222.984498,33,33,r,[INFO:  2039] Radio DC: 4.67
1537166224.986772,33,33,r,[INFO:  2041] Radio DC: 4.67
1537166226.984582,33,33,r,[INFO:  2043] Radio DC: 4.67
1537166228.984612,33,33,r,[INFO:  2045] Radio DC: 4.67
1537166230.985549,33,33,r,[INFO:  2047] Radio DC: 4.67
1537166232.995790,33,33,r,[INFO:  2049] Radio DC: 4.67
1537166234.985750,33,33,r,[INFO:  2051] Radio DC: 4.67
1537166236.985385,33,33,r,[INFO:  2053] Radio DC: 4.67
1537166238.985860,33,33,r,[INFO:  2055] Radio DC: 4.67
1537166240.986032,33,33,r,[INFO:  2057] Radio DC: 4.67
1537166242.984719,33,33,r,[INFO:  2059] Radio DC: 4.67
1537166244.995290,33,33,r,[INFO:  2061] Radio DC: 4.67
1537166246.995862,33,33,r,[INFO:  2063] Radio DC: 4.67
1537166248.984464,33,33,r,[INFO:  2065] Radio DC: 4.67
1537166250.984489,33,33,r,[INFO:  2067] Radio DC: 4.67
1537166252.984556,33,33,r,[INFO:  2069] Radio DC: 4.67
1537166254.984608,33,33,r,[INFO:  2071] Radio DC: 4.67
1537166256.984364,33,33,r,[INFO:  2073] Radio DC: 4.67
1537166258.989212,33,33,r,[INFO:  2075] Radio DC: 4.67
1537166260.984522,33,33,r,[INFO:  2077] Radio DC: 4.67
1537166262.984577,33,33,r,[INFO:  2079] Radio DC: 4.67
1537166264.989411,33,33,r,[INFO:  2081] Radio DC: 4.67
1537166266.984589,33,33,r,[INFO:  2083] Radio DC: 4.67
1537166268.984651,33,33,r,[INFO:  2085] Radio DC: 4.67
1537166270.989552,33,33,r,[INFO:  2087] Radio DC: 4.67
1537166272.984700,33,33,r,[INFO:  2089] Radio DC: 4.67
1537166274.984673,33,33,r,[INFO:  2091] Radio DC: 4.67
1537166276.984709,33,33,r,[INFO:  2093] Radio DC: 4.67
1537166278.984713,33,33,r,[INFO:  2095] Radio DC: 4.67
1537166280.985884,33,33,r,[INFO:  2097] Radio DC: 4.67
1537166282.984749,33,33,r,[INFO:  2099] Radio DC: 4.67
1537166284.984487,33,33,r,[INFO:  2101] Radio DC: 4.67
1537166286.987219,33,33,r,[INFO:  2103] Radio DC: 4.67
1537166288.984532,33,33,r,[INFO:  2105] Radio DC: 4.67
1537166290.984404,33,33,r,[INFO:  2107] Radio DC: 4.67
1537166292.984643,33,33,r,[INFO:  2109] Radio DC: 4.67
1537166294.984500,33,33,r,[INFO:  2111] Radio DC: 4.67
1537166296.984538,33,33,r,[INFO:  2113] Radio DC: 4.67
1537166298.984591,33,33,r,[INFO:  2115] Radio DC: 4.67
1537166300.984539,33,33,r,[INFO:  2117] Radio DC: 4.67
1537166302.984612,33,33,r,[INFO:  2119] Radio DC: 4.67
1537166304.984571,33,33,r,[INFO:  2121] Radio DC: 4.67
1537166306.984658,33,33,r,[INFO:  2123] Radio DC: 4.67
1537166308.984767,33,33,r,[INFO:  2125] Radio DC: 4.67
1537166310.984664,33,33,r,[INFO:  2127] Radio DC: 4.67
1537166312.984723,33,33,r,[INFO:  2129] Radio DC: 4.67
1537166314.984700,33,33,r,[INFO:  2131] Radio DC: 4.67
1537166316.987777,33,33,r,[INFO:  2133] Radio DC: 4.67
1537166318.984805,33,33,r,[INFO:  2135] Radio DC: 4.67
1537166320.984493,33,33,r,[INFO:  2137] Radio DC: 4.67
1537166322.984514,33,33,r,[INFO:  2139] Radio DC: 4.67
1537166324.986598,33,33,r,[INFO:  2141] Radio DC: 4.67
1537166326.984656,33,33,r,[INFO:  2143] Radio DC: 4.67
1537166328.984457,33,33,r,[INFO:  2145] Radio DC: 4.67
1537166330.984481,33,33,r,[INFO:  2147] Radio DC: 4.67
1537166332.984585,33,33,r,[INFO:  2149] Radio DC: 4.67
1537166334.984504,33,33,r,[INFO:  2151] Radio DC: 4.67
1537166336.984595,33,33,r,[INFO:  2153] Radio DC: 4.67
1537166338.984643,33,33,r,[INFO:  2155] Radio DC: 4.67
1537166340.995834,33,33,r,[INFO:  2157] Radio DC: 4.67
1537166342.984659,33,33,r,[INFO:  2159] Radio DC: 4.67
1537166344.984709,33,33,r,[INFO:  2161] Radio DC: 4.67
1537166346.984766,33,33,r,[INFO:  2163] Radio DC: 4.67
1537166348.984707,33,33,r,[INFO:  2165] Radio DC: 4.67
1537166350.984694,33,33,r,[INFO:  2167] Radio DC: 4.67
1537166352.984776,33,33,r,[INFO:  2169] Radio DC: 4.67
1537166354.984695,33,33,r,[INFO:  2171] Radio DC: 4.67
1537166356.984776,33,33,r,[INFO:  2173] Radio DC: 4.67
1537166358.984524,33,33,r,[INFO:  2175] Radio DC: 4.67
1537166360.984386,33,33,r,[INFO:  2177] Radio DC: 4.67
1537166362.996066,33,33,r,[INFO:  2179] Radio DC: 4.67
1537166364.996170,33,33,r,[INFO:  2181] Radio DC: 4.67
1537166366.996217,33,33,r,[INFO:  2183] Radio DC: 4.67
1537166368.984555,33,33,r,[INFO:  2185] Radio DC: 4.67
1537166370.984493,33,33,r,[INFO:  2187] Radio DC: 4.67
1537166372.984596,33,33,r,[INFO:  2189] Radio DC: 4.67
1537166374.984622,33,33,r,[INFO:  2191] Radio DC: 4.67
1537166377.004378,33,33,r,[INFO:  2193] Radio DC: 4.67
1537166378.984669,33,33,r,[INFO:  2195] Radio DC: 4.67
1537166380.975723,33,33,r,[INFO:  2197] Radio DC: 4.67
1537166382.996067,33,33,r,[WARN:  2199] Schedule missed or corrupted.
1537166382.996067,33,33,r,[INFO:  2199] Control missed on channel: 15
1537166382.996067,33,33,r,[INFO:  2199] Radio DC: 4.67
1537166384.995913,33,33,r,[INFO:  2201] Radio DC: 4.67
1537166386.995951,33,33,r,[INFO:  2203] Radio DC: 4.67
1537166388.995954,33,33,r,[INFO:  2205] Radio DC: 4.67
1537166390.995882,33,33,r,[INFO:  2207] Radio DC: 4.67
1537166392.996032,33,33,r,[INFO:  2209] Radio DC: 4.67
1537166394.996004,33,33,r,[INFO:  2211] Radio DC: 4.67
1537166396.995476,33,33,r,[INFO:  2213] Radio DC: 4.67
1537166398.975255,33,33,r,[INFO:  2215] Radio DC: 4.67
1537166401.013210,33,33,r,[INFO:  2217] Radio DC: 4.67
1537166402.975338,33,33,r,[INFO:  2219] Radio DC: 4.67
1537166404.975377,33,33,r,[INFO:  2221] Radio DC: 4.67
1537166406.995385,33,33,r,[INFO:  2223] Radio DC: 4.67
1537166408.975574,33,33,r,[INFO:  2225] Radio DC: 4.67
1537166410.975577,33,33,r,[INFO:  2227] Radio DC: 4.67
1537166412.975524,33,33,r,[INFO:  2229] Radio DC: 4.67
1537166414.975670,33,33,r,[INFO:  2231] Radio DC: 4.67
1537166416.974590,33,33,r,[INFO:  2233] Radio DC: 4.67
1537166418.993988,33,33,r,[INFO:  2235] Radio DC: 4.67
1537166420.995912,33,33,r,[INFO:  2237] Radio DC: 4.67
1537166422.975142,33,33,r,[INFO:  2239] Radio DC: 4.67
1537166424.975172,33,33,r,[INFO:  2241] Radio DC: 4.67
1537166426.974795,33,33,r,[INFO:  2243] Radio DC: 4.67
1537166428.975193,33,33,r,[INFO:  2245] Radio DC: 4.67
1537166430.974535,33,33,r,[INFO:  2247] Radio DC: 4.67
1537166432.975270,33,33,r,[INFO:  2249] Radio DC: 4.67
1537166434.974426,33,33,r,[INFO:  2251] Radio DC: 4.67
1537166436.974298,33,33,r,[INFO:  2253] Radio DC: 4.67
1537166438.975348,33,33,r,[INFO:  2255] Radio DC: 4.67
1537166440.974570,33,33,r,[INFO:  2257] Radio DC: 4.67
1537166442.974538,33,33,r,[INFO:  2259] Radio DC: 4.67
1537166444.974605,33,33,r,[INFO:  2261] Radio DC: 4.67
1537166446.985804,33,33,r,[INFO:  2263] Radio DC: 4.67
1537166448.974661,33,33,r,[INFO:  2265] Radio DC: 4.67
1537166450.974656,33,33,r,[INFO:  2267] Radio DC: 4.67
1537166452.975090,33,33,r,[INFO:  2269] Radio DC: 4.67
1537166454.974668,33,33,r,[INFO:  2271] Radio DC: 4.67
1537166456.974703,33,33,r,[INFO:  2273] Radio DC: 4.67
1537166458.974725,33,33,r,[INFO:  2275] Radio DC: 4.67
1537166460.986015,33,33,r,[INFO:  2277] Radio DC: 4.67
1537166165.001406,18,18,r,[INFO:  1984] Radio DC: 4.92
1537166167.078407,18,18,r,[INFO:  1986] Radio DC: 4.92
1537166169.038309,18,18,r,[INFO:  1988] Radio DC: 4.92
1537166171.001427,18,18,r,[INFO:  1990] Radio DC: 4.92
1537166173.001532,18,18,r,[INFO:  1992] Radio DC: 4.92
1537166175.001564,18,18,r,[INFO:  1994] Radio DC: 4.92
1537166177.001470,18,18,r,[INFO:  1996] Radio DC: 4.92
1537166179.012443,18,18,r,[INFO:  1998] Radio DC: 4.92
1537166180.981750,18,18,r,[INFO:  2000] Radio DC: 4.92
1537166183.000829,18,18,r,[INFO:  2002] Radio DC: 4.92
1537166185.010021,18,18,r,[INFO:  2004] Radio DC: 4.92
1537166186.981657,18,18,r,[INFO:  2006] Radio DC: 4.92
1537166189.000981,18,18,r,[INFO:  2008] Radio DC: 4.92
1537166190.981734,18,18,r,[INFO:  2010] Radio DC: 4.92
1537166193.001848,18,18,r,[INFO:  2012] Radio DC: 4.92
1537166194.981843,18,18,r,[INFO:  2014] Radio DC: 4.92
1537166197.001434,18,18,r,[INFO:  2016] Radio DC: 4.92
1537166198.982430,18,18,r,[INFO:  2018] Radio DC: 4.92
1537166201.000072,18,18,r,[INFO:  2020] Radio DC: 4.92
1537166203.001544,18,18,r,[INFO:  2022] Radio DC: 4.92
1537166204.981410,18,18,r,[INFO:  2024] Radio DC: 4.92
1537166207.010135,18,18,r,[INFO:  2026] Radio DC: 4.92
1537166208.981435,18,18,r,[INFO:  2028] Radio DC: 4.92
1537166210.981477,18,18,r,[INFO:  2030] Radio DC: 4.92
1537166212.981376,18,18,r,[INFO:  2032] Radio DC: 4.92
1537166214.981693,18,18,r,[INFO:  2034] Radio DC: 4.92
1537166216.980748,18,18,r,[INFO:  2036] Radio DC: 4.92
1537166218.980775,18,18,r,[INFO:  2038] Radio DC: 4.92
1537166220.980838,18,18,r,[INFO:  2040] Radio DC: 4.92
1537166222.980777,18,18,r,[INFO:  2042] Radio DC: 4.92
1537166224.980979,18,18,r,[INFO:  2044] Radio DC: 4.92
1537166226.981025,18,18,r,[INFO:  2046] Radio DC: 4.92
1537166228.982000,18,18,r,[INFO:  2048] Radio DC: 4.91
1537166230.981878,18,18,r,[INFO:  2050] Radio DC: 4.91
1537166232.981761,18,18,r,[INFO:  2052] Radio DC: 4.91
1537166234.981828,18,18,r,[INFO:  2054] Radio DC: 4.91
1537166236.982207,18,18,r,[INFO:  2056] Radio DC: 4.91
1537166238.981095,18,18,r,[INFO:  2058] Radio DC: 4.91
1537166240.980685,18,18,r,[INFO:  2060] Radio DC: 4.91
1537166242.980760,18,18,r,[INFO:  2062] Radio DC: 4.91
1537166244.980849,18,18,r,[INFO:  2064] Radio DC: 4.91
1537166246.980602,18,18,r,[INFO:  2066] Radio DC: 4.91
1537166248.981815,18,18,r,[INFO:  2068] Radio DC: 4.91
1537166250.980695,18,18,r,[INFO:  2070] Radio DC: 4.91
1537166252.985394,18,18,r,[INFO:  2072] Radio DC: 4.91
1537166254.980791,18,18,r,[INFO:  2074] Radio DC: 4.91
1537166256.980746,18,18,r,[INFO:  2076] Radio DC: 4.91
1537166258.980767,18,18,r,[INFO:  2078] Radio DC: 4.91
1537166260.981988,18,18,r,[INFO:  2080] Radio DC: 4.91
1537166262.980813,18,18,r,[INFO:  2082] Radio DC: 4.91
1537166264.980807,18,18,r,[INFO:  2084] Radio DC: 4.91
1537166266.980882,18,18,r,[INFO:  2086] Radio DC: 4.91
1537166268.980922,18,18,r,[INFO:  2088] Radio DC: 4.91
1537166270.981024,18,18,r,[INFO:  2090] Radio DC: 4.91
1537166272.980947,18,18,r,[INFO:  2092] Radio DC: 4.91
1537166274.980897,18,18,r,[INFO:  2094] Radio DC: 4.91
1537166276.981362,18,18,r,[INFO:  2096] Radio DC: 4.91
1537166278.980726,18,18,r,[INFO:  2098] Radio DC: 4.91
1537166280.999349,18,18,r,[INFO:  2100] Radio DC: 4.91
1537166282.980551,18,18,r,[INFO:  2102] Radio DC: 4.91
1537166284.980598,18,18,r,[INFO:  2104] Radio DC: 4.91
1537166286.980590,18,18,r,[INFO:  2106] Radio DC: 4.91
1537166290.540746,18,18,r,[INFO:  2109] Radio DC: 4.93
1537166290.980678,18,18,r,[INFO:  2110] Radio DC: 4.94
1537166292.980740,18,18,r,[INFO:  2112] Radio DC: 4.94
1537166294.980755,18,18,r,[INFO:  2114] Radio DC: 4.94
1537166296.980762,18,18,r,[INFO:  2116] Radio DC: 4.94
1537166298.980777,18,18,r,[INFO:  2118] Radio DC: 4.94
1537166300.980822,18,18,r,[INFO:  2120] Radio DC: 4.94
1537166302.980891,18,18,r,[INFO:  2122] Radio DC: 4.94
1537166304.980952,18,18,r,[INFO:  2124] Radio DC: 4.94
1537166306.980918,18,18,r,[INFO:  2126] Radio DC: 4.94
1537166308.980871,18,18,r,[INFO:  2128] Radio DC: 4.94
1537166310.980638,18,18,r,[INFO:  2130] Radio DC: 4.94
1537166312.980678,18,18,r,[INFO:  2132] Radio DC: 4.94
1537166314.980709,18,18,r,[INFO:  2134] Radio DC: 4.93
1537166316.987198,18,18,r,[INFO:  2136] Radio DC: 4.93
1537166320.540606,18,18,r,[INFO:  2139] Radio DC: 4.96
1537166320.980632,18,18,r,[INFO:  2140] Radio DC: 4.96
1537166322.980624,18,18,r,[INFO:  2142] Radio DC: 4.96
1537166324.980710,18,18,r,[INFO:  2144] Radio DC: 4.96
1537166326.980756,18,18,r,[INFO:  2146] Radio DC: 4.96
1537166328.980717,18,18,r,[INFO:  2148] Radio DC: 4.96
1537166330.980751,18,18,r,[INFO:  2150] Radio DC: 4.96
1537166332.980763,18,18,r,[INFO:  2152] Radio DC: 4.96
1537166334.980756,18,18,r,[INFO:  2154] Radio DC: 4.96
1537166336.980794,18,18,r,[INFO:  2156] Radio DC: 4.96
1537166338.980823,18,18,r,[INFO:  2158] Radio DC: 4.96
1537166340.980855,18,18,r,[INFO:  2160] Radio DC: 4.96
1537166342.980906,18,18,r,[INFO:  2162] Radio DC: 4.96
1537166344.980863,18,18,r,[INFO:  2164] Radio DC: 4.96
1537166346.980942,18,18,r,[INFO:  2166] Radio DC: 4.96
1537166348.980694,18,18,r,[INFO:  2168] Radio DC: 4.96
1537166350.982685,18,18,r,[INFO:  2170] Radio DC: 4.96
1537166352.980757,18,18,r,[INFO:  2172] Radio DC: 4.96
1537166354.981406,18,18,r,[INFO:  2174] Radio DC: 4.96
1537166356.980590,18,18,r,[INFO:  2176] Radio DC: 4.96
1537166358.980648,18,18,r,[INFO:  2178] Radio DC: 4.96
1537166360.980721,18,18,r,[INFO:  2180] Radio DC: 4.96
1537166362.980679,18,18,r,[INFO:  2182] Radio DC: 4.96
1537166364.980732,18,18,r,[INFO:  2184] Radio DC: 4.96
1537166366.980839,18,18,r,[INFO:  2186] Radio DC: 4.96
1537166368.980751,18,18,r,[INFO:  2188] Radio DC: 4.96
1537166370.982099,18,18,r,[INFO:  2190] Radio DC: 4.96
1537166372.980931,18,18,r,[INFO:  2192] Radio DC: 4.96
1537166374.981930,18,18,r,[INFO:  2194] Radio DC: 4.96
1537166376.980887,18,18,r,[INFO:  2196] Radio DC: 4.96
1537166378.980892,18,18,r,[INFO:  2198] Radio DC: 4.96
1537166380.980859,18,18,r,[INFO:  2200] Radio DC: 4.96
1537166382.985052,18,18,r,[WARN:  2202] Schedule missed or corrupted.
1537166382.985052,18,18,r,[INFO:  2202] Control missed on channel: 15
1537166382.985052,18,18,r,[INFO:  2202] Radio DC: 4.96
1537166384.980957,18,18,r,[INFO:  2204] Radio DC: 4.96
1537166386.980734,18,18,r,[INFO:  2206] Radio DC: 4.95
1537166388.980751,18,18,r,[INFO:  2208] Radio DC: 4.95
1537166390.980597,18,18,r,[INFO:  2210] Radio DC: 4.95
1537166392.980638,18,18,r,[INFO:  2212] Radio DC: 4.95
1537166394.980648,18,18,r,[INFO:  2214] Radio DC: 4.95
1537166396.980631,18,18,r,[INFO:  2216] Radio DC: 4.95
1537166398.980720,18,18,r,[INFO:  2218] Radio DC: 4.95
1537166400.985646,18,18,r,[INFO:  2220] Radio DC: 4.95
1537166402.980755,18,18,r,[INFO:  2222] Radio DC: 4.95
1537166404.980762,18,18,r,[INFO:  2224] Radio DC: 4.95
1537166406.980791,18,18,r,[INFO:  2226] Radio DC: 4.95
1537166408.980824,18,18,r,[INFO:  2228] Radio DC: 4.95
1537166410.980823,18,18,r,[INFO:  2230] Radio DC: 4.95
1537166412.980864,18,18,r,[INFO:  2232] Radio DC: 4.95
1537166414.980844,18,18,r,[INFO:  2234] Radio DC: 4.95
1537166416.980616,18,18,r,[INFO:  2236] Radio DC: 4.95
1537166418.980644,18,18,r,[INFO:  2238] Radio DC: 4.95
1537166420.980952,18,18,r,[INFO:  2240] Radio DC: 4.95
1537166422.980704,18,18,r,[INFO:  2242] Radio DC: 4.95
1537166424.980710,18,18,r,[INFO:  2244] Radio DC: 4.95
1537166426.980575,18,18,r,[INFO:  2246] Radio DC: 4.95
1537166428.980618,18,18,r,[INFO:  2248] Radio DC: 4.95
1537166430.980645,18,18,r,[INFO:  2250] Radio DC: 4.95
1537166432.980660,18,18,r,[INFO:  2252] Radio DC: 4.95
1537166434.980730,18,18,r,[INFO:  2254] Radio DC: 4.95
1537166436.980720,18,18,r,[INFO:  2256] Radio DC: 4.95
1537166438.980736,18,18,r,[INFO:  2258] Radio DC: 4.95
1537166440.980706,18,18,r,[INFO:  2260] Radio DC: 4.95
1537166442.980796,18,18,r,[INFO:  2262] Radio DC: 4.95
1537166444.980807,18,18,r,[INFO:  2264] Radio DC: 4.95
1537166446.980834,18,18,r,[INFO:  2266] Radio DC: 4.95
1537166448.980905,18,18,r,[INFO:  2268] Radio DC: 4.95
1537166450.980916,18,18,r,[INFO:  2270] Radio DC: 4.95
1537166452.980926,18,18,r,[INFO:  2272] Radio DC: 4.95
1537166454.980952,18,18,r,[INFO:  2274] Radio DC: 4.95
1537166456.981066,18,18,r,[INFO:  2276] Radio DC: 4.95
1537166458.980705,18,18,r,[INFO:  2278] Radio DC: 4.95
1537166460.980787,18,18,r,[INFO:  2280] Radio DC: 4.95
1537166462.980537,18,18,r,[INFO:  2282] Radio DC: 4.95
1537166166.990803,16,16,r,[INFO:  1981] Radio DC: 4.81
1537166168.986187,16,16,r,[INFO:  1983] Radio DC: 4.81
1537166171.001808,16,16,r,[INFO:  1985] Radio DC: 4.81
1537166173.001872,16,16,r,[INFO:  1987] Radio DC: 4.81
1537166175.001804,16,16,r,[INFO:  1989] Radio DC: 4.81
1537166176.982711,16,16,r,[INFO:  1991] Radio DC: 4.81
1537166179.001799,16,16,r,[INFO:  1993] Radio DC: 4.81
1537166181.002083,16,16,r,[INFO:  1995] Radio DC: 4.81
1537166183.001970,16,16,r,[INFO:  1997] Radio DC: 4.81
1537166185.010013,16,16,r,[INFO:  1999] Radio DC: 4.81
1537166187.002274,16,16,r,[INFO:  2001] Radio DC: 4.81
1537166189.001976,16,16,r,[INFO:  2003] Radio DC: 4.81
1537166191.002217,16,16,r,[INFO:  2005] Radio DC: 4.81
1537166192.981049,16,16,r,[INFO:  2007] Radio DC: 4.81
1537166194.982042,16,16,r,[INFO:  2009] Radio DC: 4.81
1537166197.000046,16,16,r,[INFO:  2011] Radio DC: 4.81
1537166198.981590,16,16,r,[INFO:  2013] Radio DC: 4.81
1537166200.981604,16,16,r,[INFO:  2015] Radio DC: 4.81
1537166202.981684,16,16,r,[INFO:  2017] Radio DC: 4.81
1537166204.981689,16,16,r,[INFO:  2019] Radio DC: 4.81
1537166206.981694,16,16,r,[INFO:  2021] Radio DC: 4.81
1537166208.981722,16,16,r,[INFO:  2023] Radio DC: 4.81
1537166210.981745,16,16,r,[INFO:  2025] Radio DC: 4.81
